0.0,0.0,0.0,0.0,1.1504883138356417,1.1504883138356417,0.993660137554596,0.47217781496366906,1.066122823006778,0.5725797214046306,1.9606261174443331,1.9606261174443331,0.0,0.0,0.0,0.0,1.4983590065390726,1.4983590065390726,1.9606261174443331,1.9606261174443331,1.9606261174443331,1.9606261174443331,0.0,0.0,0.0,0.0,1.4983590065390726,1.4983590065390726,1.4983590065390726,1.4983590065390726,1.9606261174443331,1.9606261174443331,1.9606261174443331,1.9606261174443331
0.0,0.0,0.0,0.0,1.5949730685382006,1.5949730685382006,1.4815909961962144,0.5967884180290374,1.5464984978549616,0.622133252010072,1.6661137509117958,1.6661137509117958,0.0,0.0,0.0,0.0,1.4858666490832588,1.4858666490832588,1.6661137509117958,1.6661137509117958,1.6661137509117958,1.6661137509117958,0.0,0.0,0.0,0.0,1.4858666490832588,1.4858666490832588,1.4858666490832588,1.4858666490832588,1.6661137509117958,1.6661137509117958,1.6661137509117958,1.6661137509117958
0.0,0.0,0.0,0.0,1.1103538307990846,1.1103538307990846,1.3124431829098238,0.5808362464468778,1.3124431829098238,0.6399917485658583,1.6780949703666326,1.6780949703666326,0.0,0.0,0.0,0.0,1.1605096069546648,1.2071261650347502,1.0313787074573346,1.0313787074573346,1.312746544459152,1.312746544459152,0.0,0.0,0.0,0.0,1.0597935725777339,1.0597935725777339,1.1605096069546648,1.2071261650347502,1.2383724046155449,1.2383724046155449,1.0313787074573346,1.0313787074573346
0.0,0.0,0.0,0.0,1.5485200413546536,1.5485200413546536,1.282176620437324,0.7032925173100428,1.3502567949738191,0.7733482326254987,1.7917141767339044,1.7917141767339044,0.0,0.0,0.0,0.0,1.474715864048349,1.474715864048349,1.7448077469565275,1.7448077469565275,1.9062955419136305,1.9062955419136305,0.0,0.0,0.0,0.0,1.474715864048349,1.474715864048349,1.474715864048349,1.474715864048349,1.9393225313465132,1.9393225313465132,1.7448077469565275,1.7448077469565275
0.0,0.0,0.0,0.0,6.682091453061664,6.682091453061664,0.6771419571779931,0.3067185952092492,0.6771419571779931,0.3334843896120429,6.991149335180101,6.991149335180101,0.0,0.0,0.0,0.0,6.8374636254486125,6.669905400325433,6.983533052219956,6.983533052219956,6.860638886455909,7.247872472958115,0.0,0.0,0.0,0.0,7.577439917047799,7.115240345409313,6.8374636254486125,6.669905400325433,7.25548875591826,7.25548875591826,6.983533052219956,6.983533052219956
0.0,0.0,0.0,0.0,6.359954425977836,6.359954425977836,0.8119010977297089,0.2591527024355961,1.0806956948404616,0.305969457691634,6.310084404074664,6.310084404074664,0.0,0.0,0.0,0.0,6.490280702337034,6.490280702337034,6.266588745873403,6.266588745873403,10.460116570506623,10.460116570506623,0.0,0.0,0.0,0.0,6.303870738617341,6.604376455993053,6.490280702337034,6.490280702337034,10.460116570506623,10.460116570506623,6.266588745873403,6.266588745873403
0.0,0.0,0.0,0.0,8.066467414594483,8.066467414594483,0.5277066599272583,0.28745041590207343,0.6252815717472282,0.28745041590207343,6.640752909116881,6.640752909116881,0.0,0.0,0.0,0.0,6.640752909116881,6.640752909116881,6.640752909116881,6.640752909116881,9.064852154229893,9.064852154229893,0.0,0.0,0.0,0.0,8.01152658586702,7.613645104222752,6.640752909116881,6.640752909116881,9.064852154229893,9.064852154229893,6.640752909116881,6.640752909116881
0.0,0.0,0.0,0.0,7.1117161219952,7.1117161219952,0.3652699322165063,0.13844474120156455,0.3652699322165063,0.13844474120156455,7.363654294481503,7.363654294481503,0.0,0.0,0.0,0.0,7.363654294481503,7.363654294481503,7.363654294481503,7.363654294481503,7.363654294481503,7.363654294481503,0.0,0.0,0.0,0.0,8.632937669148864,8.305067756548507,7.363654294481503,7.363654294481503,7.363654294481503,7.363654294481503,7.363654294481503,7.363654294481503
0.0,0.0,0.0,0.0,6.82898250291656,6.82898250291656,0.6652539892793357,0.1664413542836913,0.7859509631607151,0.19087624070977094,8.800650536232107,8.800650536232107,0.0,0.0,0.0,0.0,7.028325715899553,7.028325715899553,8.800650536232107,8.800650536232107,8.800650536232107,8.800650536232107,0.0,0.0,0.0,0.0,7.830358243847665,7.644482631057651,7.028325715899553,7.028325715899553,8.800650536232107,8.800650536232107,8.800650536232107,8.800650536232107
0.0,0.0,0.0,0.0,5.197807933194155,5.197807933194155,0.7902922755741127,0.16424843423799582,1.0114300626304802,0.1478079331941545,9.057672233820458,9.057672233820458,0.0,0.0,0.0,0.0,7.217171189979123,7.217171189979123,5.760020876826722,5.760020876826722,6.815814196242171,6.5114822546972855,0.0,0.0,0.0,0.0,9.057672233820458,8.640553235908142,7.217171189979123,7.217171189979123,6.670824634655532,6.670824634655532,5.760020876826722,5.760020876826722
0.0,0.0,0.0,0.0,6.446805367855041,6.446805367855041,0.6144328896864784,0.13762458966156585,0.7012405503660804,0.13762458966156585,8.275939231330566,8.275939231330566,0.0,0.0,0.0,0.0,6.49663020928638,6.5611710160519765,6.8500338412086705,6.8500338412086705,8.65100344144148,8.65100344144148,0.0,0.0,0.0,0.0,8.65100344144148,5.867426238290611,6.49663020928638,6.5611710160519765,8.65100344144148,8.65100344144148,6.8500338412086705,6.8500338412086705
0.0,0.0,0.0,0.0,7.016826785762813,7.016826785762813,1.0578785749502118,0.4235396423011673,1.0578785749502118,0.5143813254345067,8.785633038421373,8.785633038421373,0.0,0.0,0.0,0.0,6.505828453412025,6.505828453412025,8.479278058184153,8.479278058184153,6.505828453412025,6.505828453412025,0.0,0.0,0.0,0.0,5.614548423109281,5.614548423109281,6.505828453412025,6.505828453412025,6.505828453412025,6.505828453412025,8.479278058184153,8.479278058184153
0.0,0.0,0.0,0.0,6.620911757585311,6.620911757585311,0.79554987529066,0.2421556980626418,0.9114197722013591,0.2421556980626418,5.708647452607636,5.708647452607636,0.0,0.0,0.0,0.0,7.836475933630985,7.836475933630985,6.5978841638844,6.5978841638844,8.627915749410235,8.156835366780586,0.0,0.0,0.0,0.0,7.836475933630985,7.482335189428701,7.836475933630985,7.836475933630985,7.716552279393964,7.716552279393964,6.5978841638844,6.5978841638844
0.0,0.0,0.0,0.0,4.940582370146806,4.940582370146806,0.7974284380350731,0.3675539790626347,1.0256035059480793,0.44513876570710326,9.348703612956133,9.348703612956133,0.0,0.0,0.0,0.0,5.523099896465892,5.552575799125934,9.341755721614838,9.341755721614838,7.611941319794068,7.6252054759910886,0.0,0.0,0.0,0.0,5.176284320346215,5.6637946961271295,5.523099896465892,5.552575799125934,6.920099775930503,6.920099775930503,9.341755721614838,9.341755721614838
0.0,0.0,0.0,0.0,40.41887125951546,40.41887125951546,0.06599270100829552,0.028022026307542566,0.13695972621319621,0.028022026307542566,44.82603959230439,21.950366193166275,0.0,0.0,0.3843494495910277,0.3280566807661122,54.78198366100312,54.78198366100312,35.2918353100745,21.950366193166275,61.77522023820381,61.77522023820381,0.0,0.0,0.0,0.0,38.13093084528691,16.48748045505118,54.78198366100312,54.78198366100312,64.10743213778215,64.10743213778215,35.2918353100745,21.950366193166275
0.0,0.0,0.0,0.0,51.676237663972714,51.676237663972714,0.11891321122527718,0.0,0.20021930715184988,0.07602647930796409,42.69723429314056,17.152093571051456,0.0,0.0,0.0,0.0,47.608333671770296,47.608333671770296,42.69723429314056,17.152093571051456,58.86398895341753,58.86398895341753,0.0,0.0,0.0,0.0,30.294358932705194,20.03606384274865,47.608333671770296,47.608333671770296,62.20021930715185,62.20021930715185,42.69723429314056,17.152093571051456
0.0,0.0,0.0,0.0,59.26085650890042,59.26085650890042,0.0,0.0,0.0,0.0,46.608915433509615,17.33771542016316,0.0,0.0,0.37403446722610567,0.29912747535076156,54.26769656829216,54.26769656829216,46.608915433509615,17.33771542016316,57.59355032448574,58.61505480389049,0.0,0.0,0.0,0.0,29.006856742463423,16.17857559933935,54.26769656829216,54.26769656829216,58.60446105336915,58.60446105336915,46.608915433509615,17.33771542016316
0.0,0.0,0.0,0.0,52.02854212112932,52.02854212112932,0.12766014629404834,0.040044972205922534,0.12766014629404834,0.040044972205922534,43.87182025451401,15.330505399800224,0.0,0.0,0.0,0.5543585861526815,54.47334590524482,54.47334590524482,43.87182025451401,15.330505399800224,72.39736796133465,72.39736796133465,0.0,0.0,0.0,0.0,39.79905845042979,25.198679501363948,54.47334590524482,54.47334590524482,75.88826825652075,75.88826825652075,43.87182025451401,15.330505399800224
0.0,0.0,0.0,0.0,58.85140987597444,58.85140987597444,0.04802579962956383,0.008925148603724252,0.04802579962956383,0.03910065102583958,44.045863363625,11.042363855358191,0.0,0.0,0.05057584208777076,0.08967649311361034,65.32035758395376,65.32035758395376,44.045863363625,11.042363855358191,65.32035758395376,65.32035758395376,0.0,0.0,0.0,0.0,50.14836997036001,33.94157512722587,65.32035758395376,65.32035758395376,65.32035758395376,65.32035758395376,44.045863363625,11.042363855358191
0.0,0.0,0.0,0.0,50.8496949482431,50.8496949482431,0.04865856245139342,0.024953108949432524,0.04865856245139342,0.024953108949432524,49.59862924254838,20.69802163434546,0.0,0.0,0.9124520172509161,1.8600879181205319,53.65700288208408,53.65700288208408,49.59862924254838,20.69802163434546,71.68071665328902,71.68071665328902,0.0,0.0,0.0,0.0,34.96013740845328,24.973653675800893,53.65700288208408,53.65700288208408,71.68071665328902,71.68071665328902,49.59862924254838,20.69802163434546
0.0,0.0,0.0,0.0,62.403115361645376,62.403115361645376,0.09130103981739791,0.09130103981739791,0.13425179779601254,0.09130103981739791,49.96048530265968,14.139389526559931,0.0,0.0,0.0,0.9394353407017745,50.11543527525299,51.43520980422635,49.96048530265968,14.139389526559931,55.79139839486882,54.59131331146253,0.0,0.0,0.0,0.0,24.353652450647534,17.965197614392185,50.11543527525299,51.43520980422635,61.721793623653184,61.721793623653184,49.96048530265968,14.139389526559931
0.0,0.0,0.0,0.0,56.16985927589796,56.16985927589796,0.008622904996930759,0.008622904996930759,0.008622904996930759,0.008622904996930759,43.57896660033006,21.566056147917827,0.0,0.0,0.974729765841173,0.9327251197175103,49.475667613478706,49.475667613478706,43.57896660033006,21.566056147917827,74.89035677482863,74.89035677482863,0.0,0.0,0.0,0.0,27.52277599485699,12.650655383467416,49.475667613478706,49.475667613478706,74.89035677482863,74.89035677482863,43.57896660033006,21.717853425982607
0.0,0.0,0.0,0.0,63.52287869281442,63.52287869281442,0.1867994462953823,0.009014211216356241,0.1867994462953823,0.009014211216356241,47.63064581914636,25.899346068063544,0.0,0.0,0.0,0.0,62.2038586178983,62.2038586178983,47.63064581914636,25.899346068063544,61.25656319363686,62.13540416242359,0.0,0.0,0.0,0.0,30.187254619337,24.071246183463295,62.2038586178983,62.2038586178983,65.65112503603453,65.65112503603453,50.64835383545763,25.899346068063544
0.0,0.0,0.0,0.0,44.69308174509829,44.69308174509829,0.18312655714484452,0.012646861681273793,0.18312655714484452,0.012646861681273793,34.651642194989314,19.42254429563304,0.0,0.0,0.7493687108210764,0.9104897286405045,45.66975671653746,45.53924110398671,34.651642194989314,19.42254429563304,82.36740819432325,82.36740819432325,0.0,0.0,0.0,0.0,34.453760965882985,17.532850223217107,45.66975671653746,45.53924110398671,82.36740819432325,82.36740819432325,34.651642194989314,19.42254429563304
0.0,0.0,0.0,0.0,163.5970984588904,118.64673148984622,0.0,0.0,0.0,0.0,5.906785051824689,5.994985914589492,0.0,0.0,1.9088804905037071,5.130617459494422,298.1269344052856,290.9682316528841,5.906785051824689,5.994985914589492,292.3297322435627,293.4728688800629,0.0,0.0,0.0,0.0,105.85172633143212,87.60644240483661,298.1269344052856,290.9682316528841,331.70313193245414,331.70313193245414,5.906785051824689,5.994985914589492
0.0,0.0,0.0,0.0,219.03861972959865,211.14593659699227,0.0,0.0,0.0,0.0,15.331252241041108,8.278669507076417,0.0,0.0,5.413300710805509,7.800088587036763,229.24658834447703,239.19238151483833,15.331252241041108,8.278669507076417,237.83193773596847,252.23007318976607,0.0,0.0,0.0,0.0,86.5609246799266,45.37681128851954,229.24658834447703,239.19238151483833,271.2737550357512,271.2737550357512,15.331252241041108,8.278669507076417
0.0,0.0,0.0,0.0,179.39462839278102,116.24735726321222,0.10527445310936653,0.0,0.10527445310936653,0.0,4.989951074930469,2.404781722266852,0.0,0.0,3.768709416408314,5.705121326632116,414.52961460269773,414.52961460269773,4.989951074930469,2.404781722266852,351.85535348145225,351.85535348145225,0.0,0.0,0.0,0.0,189.93222413308084,122.09052442918336,414.52961460269773,414.52961460269773,348.5953255822721,348.5953255822721,4.989951074930469,2.404781722266852
0.0,0.0,0.0,0.0,218.06745076070112,218.06745076070112,0.0319686281196053,0.0319686281196053,0.0319686281196053,0.0319686281196053,5.939162178372767,0.4770937167944905,0.0,0.0,12.979871942809645,15.201539365559741,275.83628408845266,275.83628408845266,5.939162178372767,0.4770937167944905,491.98653055135225,491.98653055135225,0.0,0.0,0.0,0.0,177.37930320569225,69.62767204450033,275.83628408845266,275.83628408845266,505.2124086991204,505.2124086991204,5.939162178372767,0.4770937167944905
0.0,0.0,0.0,0.0,119.23179263528158,62.08253832275482,0.0,0.0,0.0,0.0,4.031514868320288,1.8681126124372103,0.0,0.0,7.436107109017042,7.436107109017042,481.4068117804343,481.4068117804343,4.031514868320288,1.8681126124372103,481.59728982516253,481.7180016354503,0.0,0.0,0.0,0.0,162.1441922043534,128.69274301364172,481.4068117804343,481.4068117804343,520.9542073906779,520.9542073906779,2.3035837129914465,1.376179536103215
0.0,0.0,0.0,0.0,246.61237016052883,151.57662215027653,0.021920949682989344,0.021920949682989344,0.021920949682989344,0.021920949682989344,2.7463015423355364,2.0313413372903457,0.0,0.0,7.267637933360313,2.878951391699267,318.610886280858,318.610886280858,2.7463015423355364,2.0313413372903457,503.342382751023,503.342382751023,0.0,0.0,0.0,0.0,84.8453167858267,86.5287333063537,318.610886280858,318.610886280858,503.342382751023,503.342382751023,2.7463015423355364,2.0313413372903457
0.0,0.0,0.0,0.0,367.2677164119003,219.01020285428902,0.0,0.0,0.0,0.0,1.0226387269180686,0.5172026085001125,0.0,0.0,12.978961515733104,18.46214589401792,307.32398638224885,307.32398638224885,1.0226387269180686,0.5172026085001125,389.00042359364295,389.00042359364295,0.0,0.0,0.0,0.0,99.85043483717793,98.49598108994306,307.32398638224885,307.32398638224885,404.22939949064175,404.22939949064175,2.469655529465906,0.5172026085001125
0.0,0.0,0.0,0.0,252.4618089899989,217.7412103228127,0.0,0.0,0.17309594460929772,0.0,7.064712405958697,1.935777158329087,0.0,0.0,0.8295117345562449,1.0318316698138656,336.65362827083896,334.83199952042685,7.064712405958697,1.935777158329087,411.3781234701116,411.3781234701116,0.0,0.0,0.0,0.0,138.508477455065,110.63753259598957,336.65362827083896,334.83199952042685,411.3781234701116,411.3781234701116,7.064712405958697,1.935777158329087
0.0,0.0,0.0,0.0,455.4261379754567,311.5541345579425,0.0,0.0,0.0,0.0,5.760713940053332,3.849041994706858,0.0,0.0,14.171002526423992,16.878314471369976,462.0896229721025,462.0896229721025,5.760713940053332,3.849041994706858,462.0896229721025,462.0896229721025,0.0,0.0,0.0,0.0,93.45299082544312,40.320992681046484,462.0896229721025,462.0896229721025,462.0896229721025,462.0896229721025,5.760713940053332,3.849041994706858
0.0,0.0,0.0,0.0,137.84492625355063,97.79038678078098,0.0,0.0,0.0,0.0,12.834384426825821,3.705625860143554,0.0,0.0,6.781059001793269,4.017478580398226,298.87538402368784,298.87538402368784,12.834384426825821,3.705625860143554,298.87538402368784,298.87538402368784,0.0,0.0,0.0,0.0,92.64203663458554,83.80543726570501,298.87538402368784,298.87538402368784,312.48221790766746,312.48221790766746,12.834384426825821,3.705625860143554
0.16512966265027662,0.15851996953532355,0.10872194072607479,0.10872194072607479,0.10902238132220901,0.10902238132220901,0.11642073100201446,0.11642073100201446,0.11642073100201446,0.11642073100201446,0.08130673632882622,0.08130673632882622,0.12400685605440379,0.12400685605440379,0.04378921688656415,0.04378921688656415,0.07818966514393358,0.07818966514393358,0.06549604995726233,0.06549604995726233,1.3348951236989044,1.1859516981653595,0.08697755258085983,0.08697755258085983,0.21004553177234414,0.21004553177234414,0.15945884639824304,0.1426717280892429,0.02903007260147006,0.02903007260147006,0.289211628853714,0.289211628853714,0.0946763428567995,0.0946763428567995
0.12284489820675731,0.12957278281342705,0.11594271607141737,0.10377674857023737,0.09586364076861027,0.0957242027456741,0.10994688108516247,0.08892659912753628,0.10994688108516247,0.08892659912753628,0.1271674769177783,0.07561026793713298,0.13637038643156488,0.1116201373603964,0.16000513131924404,0.16000513131924404,0.09966332689362065,0.09966332689362065,0.07857332592452639,0.06940527591647383,1.1698850124343856,1.068478710254063,0.17450668570460473,0.17450668570460473,0.24921060649265264,0.24921060649265264,0.18757900035486977,0.20845984428955977,0.05357906031321963,0.05357906031321963,0.23495306864743026,0.23495306864743026,0.10182461624913113,0.06940527591647383
0.12820439217554924,0.12820439217554924,0.1070702228524598,0.08981124926263637,0.13247428377053674,0.13247428377053674,0.07936974964800306,0.07936974964800306,0.08579252776147166,0.08579252776147166,0.06455071411245818,0.06455071411245818,0.1956615030879569,0.18676290547823504,0.06516069862602782,0.06516069862602782,0.0680670954259773,0.0680670954259773,0.03024805558465939,0.03024805558465939,1.1547365656293103,1.1497490451948291,0.05568799794471101,0.05568799794471101,0.1728050245500826,0.1728050245500826,0.10509674354385215,0.10509674354385215,0.05568799794471101,0.05568799794471101,0.244388501289579,0.244388501289579,0.05285336402871089,0.05285336402871089
0.04192228456148649,0.04192228456148649,0.005413922900039037,0.005413922900039037,0.13816188769244359,0.14396760764445912,0.16259577657025134,0.20494547609753042,0.1594970180682553,0.20494547609753042,0.1429346881437938,0.11251698974489026,0.005235833330958805,0.005235833330958805,0.0763291893077872,0.03782622447264117,0.17602373007890082,0.18403776068751124,0.08936534576446016,0.07013167230379516,0.9195832989026833,0.7545655041929408,0.08405827660586926,0.06927684237221005,0.04288396823451974,0.04288396823451974,0.18318293075592612,0.1688645294018755,0.17602373007890082,0.18403776068751124,0.23899620170567065,0.23899620170567065,0.04933081063522412,0.09143118476579085
0.17995508716607647,0.17995508716607647,0.09826006918469572,0.09826006918469572,0.09921370752689085,0.09921370752689085,0.04948323397834605,0.04948323397834605,0.04948323397834605,0.04948323397834605,0.1255270617837558,0.1255270617837558,0.07343015234902316,0.06438824806746957,0.12715177895934746,0.12715177895934746,0.1273990185295462,0.1273990185295462,0.09398635661411767,0.09398635661411767,1.1367015839579664,1.0406313509664595,0.24395481590894805,0.24395481590894805,0.2688200526832204,0.2688200526832204,0.17522221539370075,0.17522221539370075,0.09667067194770389,0.09667067194770389,0.2865153419217296,0.2865153419217296,0.10034394556208504,0.10034394556208504
0.20377065303642614,0.21847784302661122,0.07167642018205135,0.07285975730769842,0.07221737429663286,0.09875793554328866,0.05051159044904939,0.05781447099589991,0.05051159044904939,0.05781447099589991,0.05183016610334184,0.050849686770662844,0.034418205540249186,0.0437496640167804,0.22584834283778443,0.2303450239152433,0.1035250936780383,0.1035250936780383,0.04672491164697875,0.06704450057594707,1.3487338461803737,0.9188105636167111,0.2897147379905651,0.2897147379905651,0.31524101027238055,0.308817180161725,0.1238108729748453,0.14994571863556497,0.09290886917937599,0.09290886917937599,0.18754202959898056,0.18754202959898056,0.10180080243780971,0.11721799470338302
0.14780663004905437,0.14780663004905437,0.06743468019471596,0.06743468019471596,0.07340057138490455,0.07340057138490455,0.04223046572830125,0.04223046572830125,0.03623105829547115,0.03623105829547115,0.07487528606113095,0.07487528606113095,0.05560344654226331,0.05560344654226331,0.2068622495833931,0.2068622495833931,0.09833665591018718,0.09833665591018718,0.010993327586414928,0.010993327586414928,1.2472734536611134,1.045405124231305,0.23122855798377012,0.23122855798377012,0.13560671772754512,0.13560671772754512,0.13882427702112998,0.13882427702112998,0.0796010762735837,0.0796010762735837,0.16151477328943153,0.16151477328943153,0.04625241484528232,0.04625241484528232
0.13146844567768623,0.13146844567768623,0.039802373462051795,0.039802373462051795,0.06847386672649085,0.10062591386077165,0.12867711039593197,0.07278148290203756,0.12867711039593197,0.07278148290203756,0.12161261986803532,0.09294112660359628,0.022537447830460498,0.022537447830460498,0.06385610218630475,0.07712356000698868,0.05124340202430391,0.07970812971231672,0.0486243713895715,0.0486243713895715,1.3430113407472577,1.0829691674618527,0.14738939506250695,0.13632743672370295,0.17426891999791855,0.17426891999791855,0.142047951004829,0.16355157095315828,0.05968632972837551,0.07970812971231672,0.3634938833573354,0.3634938833573354,0.07402207636059503,0.16930654616368873
0.12698012227381753,0.15117011281615503,0.12368778831748219,0.1304803931116056,0.17383523289450564,0.14916005629544504,0.11166210534013102,0.08078347844439647,0.11166210534013102,0.08078347844439647,0.15810134219791364,0.10639437100999449,0.14368438508385575,0.11342956883247947,0.23202290355436908,0.2847002468557344,0.1256631886912834,0.1256631886912834,0.08930889058395954,0.09211603848357178,1.360912232961392,1.2074894705961654,0.22720569913404687,0.22720569913404687,0.16454738552294915,0.11155813689940465,0.16191351835788087,0.12133117032768427,0.11880127160334238,0.11880127160334238,0.13761955937481699,0.13761955937481699,0.11083035781431999,0.05749454772168757
0.16363341681812138,0.16363341681812138,0.032484263486856686,0.032484263486856686,0.06649230905625249,0.14894969856819895,0.05949676404095926,0.10195487388625384,0.05949676404095926,0.10195487388625384,0.10988546699765062,0.10358255020169334,0.009315849550068709,0.009315849550068709,0.06884724500199477,0.04820692406578306,0.11466460171106875,0.1157728068620063,0.0779553060862627,0.07314153996187775,1.0623877942284676,0.9222344740458353,0.11487239017686955,0.08512400815638992,0.08076045037457334,0.08076045037457334,0.1516509486236092,0.16003175007757436,0.11466460171106875,0.1157728068620063,0.16965928232634425,0.16965928232634425,0.06926282193359636,0.03096048140431757
0.8650966091270059,0.8650966091270059,0.7793148376624559,0.7793148376624559,0.32074448532756844,0.26193101791699874,0.36831206076421114,0.31499415868717856,0.38847459847798316,0.31499415868717856,0.6505875887570196,0.4711264453154855,0.38323379445129874,0.38323379445129874,0.6020737570377811,0.3247478772923968,0.5596014077381927,0.5141811061735944,0.25530722393882815,0.23860216110377155,2.7140085963743825,2.358143445173547,0.6180145359522796,1.0851739837753442,0.8403483678898849,0.8403483678898849,0.6140475384598587,0.814435503535723,0.60960741282614,0.5141811061735944,0.5817292469619714,0.5817292469619714,0.2589830656519888,0.07217023878413346
0.7508402172538257,0.6597816495235783,0.1692497665961642,0.1692497665961642,0.0819198114345581,0.13134220548164535,0.12542029140203875,0.08517320867582347,0.12542029140203875,0.08517320867582347,0.09778469236387456,0.09778469236387456,0.1540063210949546,0.1540063210949546,0.2820585743101518,0.23943541494705736,0.6931563875154354,0.513269108591089,0.07943406972213063,0.0758151222290377,2.4364289834559267,2.364269363745165,0.7752589740759073,0.5561115981052799,0.649619352522772,0.649619352522772,0.7163322734813032,0.9408532381537958,0.6931563875154354,0.513269108591089,0.6670560995349469,0.6670560995349469,0.12340976501698712,0.08955981169775429
0.7098942481700639,0.7098942481700639,0.18629453621093112,0.18629453621093112,0.2759467013440058,0.24343669591827452,0.10426132570550226,0.24462022285072432,0.10426132570550226,0.24462022285072432,0.5403910003132648,0.3601990248477781,0.14487109357518707,0.14487109357518707,0.4492964117312669,0.2010146524332759,0.8390466246736518,0.5345103508676546,0.18396446756267054,0.18100565023154594,3.8807848115029944,2.4456104650410184,0.9741536210561277,0.6953960432475534,0.9176402100316483,0.9176402100316483,0.7055299926066552,0.9700112767925533,0.8390466246736518,0.5345103508676546,0.7776141798361778,0.7776141798361778,0.27735213957628996,0.24928036014724556
0.8989916650229829,0.6081696617718898,0.6351754193994159,0.2696574909770763,0.6693827123942825,0.4228501516523323,0.41056753299803517,0.3132667884793038,0.41056753299803517,0.4571774702366545,0.4968259232868448,0.4727407883360732,0.775885418771282,0.775885418771282,0.9567239735511611,0.5670408931184128,0.3751999926384305,0.3751999926384305,0.4270110387534622,0.4270110387534622,3.374039345188394,2.831323638199664,0.7415581001869598,0.5943667189844875,0.8214151257048002,0.8350180258431098,1.0014535098883082,1.1355220933102939,0.2857009114343178,0.2857009114343178,1.1881333100216966,1.1881333100216966,0.3213085029728338,0.4745411721779083
1.0002393077770546,0.965780481221433,0.464615489149203,0.464615489149203,0.42948465947548664,0.38811913420611605,0.2204543562415463,0.2204543562415463,0.2204543562415463,0.2204543562415463,0.7374114215889962,0.5145303874209977,0.7336034039197942,0.7336034039197942,1.0986877645778943,0.9298656479099396,0.5570532513937531,0.5570532513937531,0.3077027610741447,0.28052396829787957,3.1766707397522325,2.0956790572841593,1.155434694550316,1.148975997915297,1.0769223302529458,0.794531686627026,0.8212998108311222,0.6203708785208764,0.5547012404804226,0.5547012404804226,1.2206563305120404,1.2206563305120404,0.38543112173373817,0.2876920015575539
0.7604550897084766,0.9183382717241185,0.41833593617408876,0.5151444849100113,0.5295470434272173,0.631415950561077,0.4044783393305068,0.40459511683199767,0.4044783393305068,0.45410877746412204,0.7328566735228036,0.6481929849419305,0.9253449218135701,0.8968122856159703,0.6782048028250813,0.821529722988196,0.6390064881579828,0.6390064881579828,0.3925281083446089,0.21576589692127798,2.6005960323676094,2.223054370047661,1.0094636487208193,1.1814769084168553,0.87232793613672,0.81117545118934,0.7685905889790066,0.8827211337694065,0.18147223731679557,0.18147223731679557,1.1887560393431187,1.1887560393431187,0.5153391140791627,0.22740472123653363
1.0432170792365005,1.1100904741469504,0.22387021596126463,0.25322830624310627,0.19975323441430215,0.23707150487994513,0.4051810527220073,0.3730250773260572,0.4051810527220073,0.3730250773260572,0.4825366651022154,0.3155699154053525,0.9625906997510669,0.9625906997510669,0.7713887480094623,0.4575527332382053,0.7578327975974442,0.7578327975974442,0.23912066017478506,0.41278657141247094,2.8625911332262257,2.554863177506895,1.1109574244639981,1.0866434087540702,1.0816387410147497,1.2098685742726187,0.7510942292240282,0.8939045905413356,0.5765219608367017,0.5765219608367017,1.2875788481461647,1.2875788481461647,0.5034616932091388,0.5398341996925479
1.0852855229316736,0.9026072798860956,0.8252143003090854,0.6107518267824305,0.727469683357712,0.6091301823701306,0.7292940333215494,0.3844513490459866,0.7292940333215494,0.3844513490459866,0.33746420219959844,0.20838130698053056,0.7646864226199936,0.7646864226199936,0.3675457060477607,0.3675457060477607,0.8692824872133338,0.8692824872133338,0.1626914756639823,0.09142020374340395,2.7599171664034197,2.2040174618670316,0.8454848554628336,0.8933639067359866,1.035784827246221,1.1260293387907074,0.970675804092382,0.8681878772350314,0.35923477843472396,0.35923477843472396,1.1166238011993683,1.1166238011993683,0.4007083342792926,0.3767890791978698
0.5014871556911281,0.6032299043808336,0.25977681254231355,0.20713682593051824,0.25977681254231355,0.30070212005263997,0.6901010961592587,0.41153515544770614,0.6901010961592587,0.41153515544770614,0.5095124715690824,0.5256772073422132,0.7887630363839677,0.765561886215474,0.4721624232650485,0.5057090043283456,0.6077560303973102,0.6077560303973102,0.20234445720719008,0.10805650430932838,3.8583512730204856,2.685704288028967,0.8466898424603868,1.2830236043176961,1.0515065533740557,1.0515065533740557,0.8216249933439322,0.8216249933439322,0.3213929818422474,0.3213929818422474,0.8443316927711301,0.8443316927711301,0.10805650430932838,0.19667729101849246
0.3481194046146008,0.3481194046146008,0.09788133537132736,0.09788133537132736,0.4514217434553704,0.4555917461241721,0.16016601159715652,0.09704733483756703,0.12999035592110053,0.11365152728243201,0.26198989494626,0.26373371424412256,0.1361316325787903,0.1361316325787903,0.6110949365553049,0.24455170196763473,0.28640336511633546,0.20243467501273746,0.1700223815415969,0.1809402067108232,3.1201855423732923,2.275001819637528,0.617084576752311,0.28230918067787564,0.35236522551374433,0.35236522551374433,0.8154629764417596,0.47177893830215684,0.28640336511633546,0.20243467501273746,0.6349776791129874,0.6349776791129874,0.12980081034524588,0.15432800786083412
